SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 15:00,192,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 15:15,229,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 15:30,240,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 15:45,254,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 16:00,237,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 16:15,251,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 16:30,251,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 16:45,254,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 17:00,281,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 17:15,246,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 17:30,256,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 17:45,286,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 18:00,318,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 18:15,243,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 18:30,252,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 18:45,216,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 19:00,197,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 19:15,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 19:30,119,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 19:45,109,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 20:00,86,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 20:15,79,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 20:30,77,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 20:45,78,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 21:00,71,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 21:15,85,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 21:30,66,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 21:45,53,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 22:00,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 22:15,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 22:30,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 22:45,91,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 23:00,45,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 23:15,20,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 23:30,36,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,19-10-2006 23:45,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 00:00,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 00:15,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 00:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 00:45,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 01:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 01:15,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 01:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 01:45,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 02:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 02:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 02:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 02:45,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 03:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 03:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 03:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 03:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 04:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 04:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 04:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 04:45,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 05:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 05:15,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 05:30,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 05:45,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 06:00,17,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 06:15,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 06:30,41,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 06:45,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 07:00,71,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 07:15,107,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 07:30,118,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 07:45,171,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 08:00,217,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 08:15,203,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 08:30,221,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 08:45,181,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 09:00,191,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 09:15,182,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 09:30,168,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 09:45,132,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 10:00,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 10:15,141,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 10:30,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 10:45,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 11:00,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 11:15,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 11:30,139,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 11:45,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 12:00,185,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 12:15,177,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 12:30,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 12:45,173,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 13:00,164,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 13:15,162,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 13:30,173,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 13:45,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 14:00,161,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 14:15,143,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 14:30,167,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 14:45,188,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 15:00,232,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 15:15,259,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 15:30,223,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 15:45,265,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 16:00,262,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 16:15,272,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 16:30,223,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 16:45,270,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 17:00,279,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 17:15,307,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 17:30,260,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 17:45,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 18:00,258,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 18:15,254,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 18:30,215,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 18:45,211,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 19:00,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 19:15,174,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 19:30,134,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 19:45,101,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 20:00,76,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 20:15,56,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 20:30,61,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 20:45,57,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 21:00,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 21:15,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 21:30,73,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 21:45,54,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 22:00,59,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 22:15,63,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 22:30,61,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 22:45,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 23:00,40,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 23:15,35,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 23:30,30,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,20-10-2006 23:45,22,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 00:00,31,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 00:15,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 00:30,22,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 00:45,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 01:00,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 01:15,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 01:30,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 01:45,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 02:00,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 02:15,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 02:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 02:45,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 03:00,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 03:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 03:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 03:45,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 04:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 04:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 04:30,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 04:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 05:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 05:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 05:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 05:45,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 06:00,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 06:15,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 06:30,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 06:45,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 07:00,33,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 07:15,28,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 07:30,53,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 07:45,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 08:00,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 08:15,77,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 08:30,100,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 08:45,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 09:00,119,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 09:15,141,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 09:30,115,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 09:45,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 10:00,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 10:15,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 10:30,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 10:45,182,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 11:00,153,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 11:15,197,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 11:30,194,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 11:45,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 12:00,174,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 12:15,178,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 12:30,161,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 12:45,155,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 13:00,175,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 13:15,175,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 13:30,166,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 13:45,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 14:00,185,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 14:15,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 14:30,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 14:45,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 15:00,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 15:15,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 15:30,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 15:45,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 16:00,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 16:15,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 16:30,173,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 16:45,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 17:00,161,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 17:15,174,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 17:30,161,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 17:45,140,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 18:00,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 18:15,196,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 18:30,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 18:45,159,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 19:00,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 19:15,101,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 19:30,84,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 19:45,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 20:00,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 20:15,61,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 20:30,42,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 20:45,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 21:00,35,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 21:15,46,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 21:30,41,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 21:45,46,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 22:00,44,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 22:15,57,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 22:30,59,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 22:45,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 23:00,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 23:15,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 23:30,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,21-10-2006 23:45,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 00:00,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 00:15,40,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 00:30,30,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 00:45,23,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 01:00,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 01:15,18,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 01:30,18,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 01:45,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 02:00,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 02:15,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 02:30,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 02:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 03:00,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 03:15,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 03:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 03:45,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 04:00,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 04:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 04:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 04:45,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 05:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 05:15,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 05:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 05:45,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 06:00,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 06:15,17,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 06:30,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 06:45,20,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 07:00,18,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 07:15,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 07:30,26,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 07:45,34,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 08:00,26,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 08:15,34,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 08:30,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 08:45,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 09:00,46,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 09:15,69,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 09:30,86,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 09:45,90,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 10:00,104,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 10:15,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 10:30,105,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 10:45,111,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 11:00,84,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 11:15,129,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 11:30,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 11:45,132,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 12:00,132,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 12:15,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 12:30,162,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 12:45,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 13:00,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 13:15,112,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 13:30,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 13:45,112,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 14:00,98,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 14:15,116,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 14:30,122,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 14:45,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 15:00,132,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 15:15,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 15:30,138,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 15:45,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 16:00,128,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 16:15,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 16:30,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 16:45,148,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 17:00,143,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 17:15,156,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 17:30,144,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 17:45,139,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 18:00,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 18:15,126,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 18:30,119,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 18:45,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 19:00,105,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 19:15,71,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 19:30,82,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 19:45,59,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 20:00,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,22-10-2006 20:15,58,1,100
